GL339449.2	967843	997739	2	2	0	0	1	16
GL339449.2	969239	971777	2	2	0	0	1	20
GL339449.2	971881	972436	2	2	1	0	50	47
GL339449.2	972541	975701	2	2	1	0	37	47
GL339449.2	972541	978266	2	2	0	0	1	14
GL339449.2	975766	978266	2	2	1	0	32	46
GL339449.2	978375	979022	2	2	1	0	26	47
GL339449.2	979111	979328	2	2	1	0	7	44
GL339449.2	979420	985595	2	2	1	0	19	39
GL339449.2	985702	989940	2	2	1	0	2	13
GL339449.2	989996	990370	2	2	1	0	6	30
GL339449.2	990422	991094	2	2	1	0	3	26
GL339449.2	992017	992958	2	2	1	0	11	37
GL339449.2	1031928	1052552	2	2	0	0	1	17
KI270795.1	93756	101223	2	2	0	0	56	46
KI270898.1	89128	98149	2	2	0	0	56	46
GL000250.2	3472009	3489966	2	2	0	0	1	16
GL000251.2	3577745	3595709	2	2	0	0	1	16
GL000254.2	3481427	3499385	2	2	0	0	1	16
GL000256.2	3455615	3473571	2	2	0	0	1	16
KI270810.1	160409	209429	2	2	0	0	1	42
MU273395.1	313954	315745	1	1	1	0	1	19
MU273395.1	315812	315891	1	1	1	0	1	9
MU273395.1	382878	382957	2	2	1	0	1	9
MU273395.1	383024	384808	2	2	1	0	1	19
KI270728.1	1695964	1697113	1	1	1	0	1	13
KI270728.1	1863418	1864561	2	2	1	0	2	22
KI270728.1	1869506	1870512	2	2	1	0	2	46
KI270743.1	69018	70438	1	1	1	0	2	40
KI270743.1	206108	207517	2	2	1	0	2	41
