KI270905.1	2394005	2394936	1	1	0	0	1	23
KI270905.1	2671864	2678129	2	2	1	0	1	25
KI270850.1	85762	174424	2	2	0	0	9	45
KI270850.1	86731	175368	1	1	0	0	2	35
KI270850.1	90693	96229	2	2	0	0	1	35
KI270850.1	91060	113433	1	1	0	0	1	24
KI270850.1	94508	94551	2	4	0	0	1	44
KI270850.1	104895	250160	0	0	0	0	3	34
KI270850.1	107009	252275	0	0	0	0	3	33
KI270850.1	174412	239861	1	1	0	0	2	44
KI270850.1	243731	266112	2	2	0	0	1	24
KI270850.1	261260	266358	2	2	0	0	1	20
KI270850.1	262621	262664	1	3	0	0	1	44
KI270850.1	266021	266112	2	2	1	0	1	40
KI270850.1	266204	266473	2	2	1	0	1	39
KI270850.1	266379	266473	2	2	1	0	3	20
KQ031389.1	1871547	1890509	2	2	0	0	2	33
KQ031389.1	1893799	1894381	2	2	1	0	1	40
KQ031389.1	2141952	2142535	1	1	1	0	1	40
KI270853.1	299026	299153	2	2	0	0	3	24
KI270853.1	529019	529084	1	1	1	0	3	28
KI270853.1	529788	532616	1	1	1	0	1	33
KI270853.1	537786	539406	1	1	0	0	1	19
KI270853.1	537786	539447	1	1	1	0	2	14
KI270853.1	539543	546210	1	1	0	0	1	46
KI270853.1	539543	550694	1	1	0	0	1	46
KI270853.1	539543	555176	1	1	0	0	1	46
KI270853.1	539565	541686	1	1	0	0	1	35
KI270853.1	539565	550694	1	1	1	0	7	45
KI270853.1	550824	555176	1	1	1	0	6	32
KI270853.1	559334	562296	1	1	1	0	6	43
KI270853.1	651533	651770	1	3	0	0	1	40
KI270853.1	671929	685016	2	2	0	0	1	28
KI270853.1	680845	681345	1	1	0	0	1	19
KI270853.1	681814	714245	1	1	0	0	1	30
KI270853.1	707391	842734	0	0	0	0	3	32
KI270853.1	717653	717780	1	1	0	0	3	24
KI270853.1	717653	717906	1	1	0	0	3	24
KI270853.1	717808	740660	1	1	0	0	1	12
KI270853.1	717830	748851	2	2	0	0	1	45
KI270853.1	717956	748851	2	2	0	0	1	45
KI270853.1	718118	718910	2	2	1	0	2	44
KI270853.1	718118	719476	2	2	1	0	1	36
KI270853.1	719513	719621	2	2	1	0	1	19
KI270853.1	719683	720697	2	2	1	0	2	40
KI270853.1	720806	723753	2	2	1	0	2	43
KI270853.1	727927	732086	2	2	1	0	5	41
KI270853.1	727927	734339	2	2	0	0	2	46
KI270853.1	732173	734339	2	2	1	0	7	41
KI270853.1	732364	734339	2	2	0	0	2	46
KI270853.1	734578	736243	2	2	1	0	7	39
KI270853.1	736371	736460	2	2	1	0	3	31
KI270853.1	741383	744227	2	2	1	0	1	33
KI270853.1	744381	744770	2	2	1	0	3	24
KI270853.1	744931	744996	2	2	1	0	3	28
KI270853.1	753133	753344	2	2	1	0	1	28
KI270853.1	753515	753782	2	2	1	0	7	19
KI270853.1	753855	753975	2	2	1	0	2	30
KI270853.1	754048	759678	2	2	1	0	8	42
KI270853.1	794761	827210	2	2	0	0	1	30
KI270853.1	824009	837099	1	1	0	0	1	28
KI270853.1	827680	828180	2	2	0	0	1	19
KI270853.1	851511	852510	1	1	0	0	2	22
KI270853.1	857259	857497	2	4	0	0	1	40
KI270853.1	869357	875017	2	2	0	0	1	28
KI270853.1	1008365	1021726	2	2	0	0	1	15
KI270853.1	1021667	1021735	1	1	0	0	1	26
KI270853.1	1021805	1021861	1	1	0	0	5	43
KI270853.1	1022016	1023374	2	2	1	0	11	36
KI270853.1	1023411	1023519	2	2	1	0	10	19
KI270853.1	1023581	1024598	2	2	1	0	4	3
KI270853.1	1024707	1027656	2	2	1	0	1	5
KI270853.1	1027802	1027964	2	2	1	0	5	31
KI270853.1	1068997	1086475	1	1	0	0	1	31
KI270853.1	1068997	1095719	1	1	0	0	1	31
KI270853.1	1212704	1286467	1	3	0	0	2	26
KI270853.1	1824592	1839719	2	2	0	0	1	36
GL000258.2	253215	395518	1	1	0	0	3	46
GL000258.2	331855	341855	1	1	0	0	1	30
GL000258.2	563209	609706	1	1	0	0	1	22
GL000258.2	1149419	1166796	1	1	0	0	2	25
GL000258.2	1211149	1211237	1	1	0	0	2	16
GL000258.2	1259162	1259250	2	2	0	0	2	16
GL000258.2	1472978	1474307	1	1	0	0	1	25
GL000258.2	1474085	1496700	2	2	0	0	1	19
KI270862.1	238398	306484	2	2	0	0	2	46
KI270862.1	367396	370420	1	1	0	0	2	33
KI270908.1	274129	285043	1	1	0	0	1	47
KI270908.1	324131	340627	2	2	0	0	2	25
KI270908.1	879375	925840	2	2	0	0	1	22
KI270908.1	920951	925840	2	2	0	0	1	30
KI270908.1	974196	984539	1	3	0	0	1	27
KI270857.1	1547762	1587049	2	2	0	0	1	25
GL949746.1	201443	239348	2	4	0	0	1	37
GL949752.1	150647	172824	1	1	0	0	1	44
KI270879.1	203386	203748	1	1	1	0	366	46
KI270879.1	203392	203748	1	1	0	0	2	31
KI270879.1	203925	204506	1	1	0	0	1	12
KI270879.1	207988	209468	2	2	1	0	5	33
KI270879.1	207988	209917	2	2	0	0	1	42
KI270879.1	207988	210131	2	2	1	0	323	46
KI270879.1	207988	210670	2	2	0	0	5	43
KI270879.1	209550	210131	2	2	0	0	1	12
KI270879.1	209708	210131	2	2	1	0	8	45
KI270879.1	209712	210131	2	2	1	0	1	44
KI270879.1	210308	210664	2	2	0	0	2	31
KI270879.1	210308	210670	2	2	1	0	366	46
MU273338.1	140139	141424	2	2	0	0	2	26
KI270768.1	61502	70504	1	1	1	0	1	45
MU273340.1	269622	269878	2	2	1	0	8	32
KQ090015.1	156062	201530	1	1	0	0	1	43
KI270897.1	141264	145735	1	1	1	0	7	44
KI270897.1	293134	331176	1	1	0	0	1	42
KI270897.1	492452	523803	2	2	0	0	3	33
KI270897.1	492452	549186	2	2	0	0	13	46
KI270897.1	492452	651350	2	2	0	0	13	46
KI270897.1	665696	668305	2	2	1	0	8	46
KI270897.1	723423	748326	2	2	1	0	7	44
GL339449.2	239382	371006	1	1	0	0	3	33
GL339449.2	281171	437685	2	2	0	0	3	43
GL339449.2	348139	349080	1	1	1	0	2	7
GL339449.2	349145	377779	1	3	0	0	1	12
GL339449.2	349575	349915	1	1	1	0	2	25
GL339449.2	350003	350675	1	1	1	0	1	17
GL339449.2	350003	361685	1	1	0	0	2	28
GL339449.2	351157	355387	1	1	1	0	1	7
GL339449.2	355494	361685	1	1	1	0	6	22
GL339449.2	361777	361994	1	1	1	0	7	31
GL339449.2	362083	362730	1	1	1	0	29	47
GL339449.2	362839	365337	1	1	1	0	33	43
GL339449.2	362839	365375	1	1	0	0	1	26
GL339449.2	362839	373290	1	1	0	0	1	32
GL339449.2	363585	364948	2	4	0	0	1	13
GL339449.2	365402	368557	1	1	1	0	27	45
GL339449.2	368599	375153	1	3	0	0	1	32
GL339449.2	368662	369217	1	1	1	0	60	47
GL339449.2	369321	373290	1	1	1	0	96	40
GL339449.2	373331	375041	1	1	1	0	93	42
GL339449.2	441009	441973	2	2	0	0	1	18
GL339449.2	486871	936785	2	2	0	0	4	46
GL339449.2	486871	1055931	2	2	0	0	4	46
GL339449.2	911759	915348	1	1	1	0	2	8
GL339449.2	963216	963387	1	1	0	0	1	39
GL339449.2	963352	991952	2	4	0	0	1	12
GL339449.2	965980	972499	2	4	0	0	1	32
GL339449.2	966092	967802	2	2	1	0	93	42
GL339449.2	967843	971777	2	2	1	0	96	40
GL339449.2	967843	978266	2	2	0	0	1	32
GL339449.2	971881	972436	2	2	1	0	60	47
GL339449.2	972541	975701	2	2	1	0	27	45
GL339449.2	975728	978266	2	2	0	0	1	26
GL339449.2	975766	978266	2	2	1	0	33	43
GL339449.2	978375	979022	2	2	1	0	29	47
GL339449.2	979111	979328	2	2	1	0	4	25
GL339449.2	979420	985595	2	2	1	0	10	38
GL339449.2	979420	991094	2	2	0	0	2	28
GL339449.2	985702	989940	2	2	1	0	1	13
GL339449.2	990422	991094	2	2	1	0	1	18
GL339449.2	991182	991522	2	2	1	0	2	25
GL339449.2	992017	992958	2	2	1	0	2	7
GL339449.2	1134583	1138154	2	2	1	0	2	8
KI270795.1	93756	101223	2	2	0	0	52	46
KI270898.1	89128	98149	2	2	0	0	52	46
GL000250.2	3116319	3145970	1	3	0	0	1	25
GL000251.2	3260950	3290600	1	3	0	0	1	25
GL000252.2	3031481	3061127	1	3	0	0	1	25
GL000252.2	3334017	3335419	1	1	0	0	1	33
GL000254.2	3434654	3436056	1	1	0	0	1	33
KI270728.1	1695964	1697113	1	1	1	0	3	13
KI270728.1	1863418	1864561	2	2	1	0	3	13
KI270728.1	1869506	1870302	2	4	1	0	1	44
KI270743.1	69018	70438	1	1	1	0	1	29
KI270743.1	190569	206048	2	2	1	0	1	15
KI270743.1	206108	207517	2	2	1	0	1	29
