chr1	6678468	6680907	2	2	1	12	0	47
chr1	6681038	6701728	2	2	1	6	0	31
chr1	6737279	6783190	2	2	0	0	1	15
chr1	6785576	6806982	1	1	1	19	0	46
chr1	6785576	6820180	1	1	1	123	5	44
chr1	6785576	6825091	1	1	1	67	13	47
chr1	6807089	6820180	1	1	1	0	5	4
chr1	6807089	6825091	1	1	1	3	13	16
chr1	6820229	6871918	0	0	0	3	0	32
chr1	6820251	6825091	1	1	1	464	24	45
chr1	6825211	6853051	1	1	0	7	0	16
chr1	6825211	6871756	1	1	1	325	0	46
chr1	6825211	6887653	1	1	1	3	0	28
chr1	6871801	6871840	0	0	0	5	0	43
chr1	6871841	6887653	1	1	1	8	0	43
chr1	6871841	6888840	1	1	0	3	0	36
chr1	6874424	6886239	1	1	1	2	0	25
chr1	6886347	6887653	1	1	1	2	0	35
chr1	7157113	7157928	1	1	0	0	1	45
chr1	7701725	7702381	2	2	1	1	0	29
chr1	7745023	7745844	1	1	1	5	0	25
chr1	7747782	7751198	1	1	1	1	0	21
chr1	7771386	7773441	1	1	1	2	0	36
chr1	7773512	7777159	1	1	1	6	0	31
chr1	7778170	7779625	1	1	1	7	0	39
chr1	7779728	7781394	2	2	0	1	0	22
chr1	7785006	7785440	1	1	1	1	0	17
chr1	7850923	7852900	2	2	1	2	0	13
chr1	7961736	7962762	1	1	1	4	0	18
chr1	7961794	7962762	1	1	1	5	0	43
chr1	7962876	7965323	1	1	1	81	0	46
chr1	7962876	7969344	1	1	0	3	0	29
chr1	7965426	7969344	1	1	1	176	0	45
chr1	7965426	7977651	1	1	0	1	0	42
chr1	7965426	7985096	1	1	0	4	0	40
chr1	7969149	7969344	1	1	1	2	0	47
chr1	7969376	7984893	1	1	0	4	0	31
chr1	7969405	7970893	1	1	1	202	0	46
chr1	7969405	7970948	1	1	0	2	0	15
chr1	7970964	7977651	1	1	1	231	0	45
chr1	7977739	7984893	1	1	1	332	0	46
chr1	7977739	7985139	1	1	0	1	0	36
chr1	7977739	7985153	1	1	0	4	0	44
chr1	8014397	8015307	2	2	1	1	0	15
chr1	8021208	8022392	2	2	0	3	0	34
chr1	8191754	8193986	1	1	1	1	0	45
chr1	8248688	8264461	1	1	0	0	5	45
chr1	8331881	8337506	2	2	0	0	1	38
chr1	8355121	8355418	2	2	1	8	0	46
chr1	8355600	8356099	2	2	1	1	0	41
chr1	8356247	8358195	2	2	1	1	0	34
chr1	8359987	8360111	2	2	1	3	0	5
chr1	8362845	8364055	2	2	1	1	0	34
chr1	8400395	8400912	1	3	0	1	0	16
chr1	8428589	8429826	1	1	1	1	0	39
chr1	8438301	8465924	2	2	1	1	0	33
chr1	8495163	8497404	2	2	1	1	0	13
chr1	8570221	8573677	0	0	0	3	0	39
chr1	8582479	8582693	2	4	0	1	0	33
chr1	8621826	8622314	2	2	0	1	0	40
chr1	8656442	8817159	2	2	1	2	0	20
chr1	8758200	8798373	2	4	0	1	0	25
chr1	8774399	8877034	1	3	0	3	0	28
chr1	8817648	8829323	0	0	0	3	0	33
chr1	8854267	8862886	2	2	0	2	0	24
chr1	8861104	8866327	2	2	0	1	0	27
chr1	8861154	8871947	2	2	0	1	0	35
chr1	8861168	8874819	2	2	0	2	0	36
chr1	8861190	8863967	2	4	0	2	0	37
chr1	8861293	8861348	2	4	0	2	0	33
chr1	8861409	8863234	2	2	0	4	0	46
chr1	8861430	8862886	2	2	1	1363	26	47
chr1	8862946	8863234	2	2	1	978	5	46
chr1	8863344	8863890	2	2	1	405	0	45
chr1	8864093	8865284	2	2	1	227	1	43
chr1	8865347	8865432	2	2	0	1	0	32
chr1	8865483	8866278	2	2	1	11	0	43
chr1	8866502	8867116	2	2	1	48	0	46
chr1	8867168	8868021	1	1	0	4	0	38
chr1	8867251	8867987	2	2	1	28	0	42
chr1	8868058	8870451	2	2	1	79	0	47
chr1	8868058	8871890	2	2	1	1	0	33
chr1	8870511	8871890	2	2	1	139	0	47
chr1	8871655	8874777	0	0	0	5	0	34
chr1	8871987	8874823	2	2	1	129	0	40
chr1	8873974	8874823	2	2	1	2	0	39
chr1	8874918	8878579	2	2	1	68	0	47
chr1	8878961	8879564	1	1	1	2	0	39
chr1	8879384	8879564	1	1	1	4	0	43
chr1	8894334	8907461	2	2	1	1	0	4
chr1	8906827	8964478	2	2	0	0	2	39
chr1	9172487	9184286	2	2	0	0	2	46
chr1	9183808	9191392	1	1	1	3	0	29
chr1	9270612	9270986	1	3	0	4	0	13
chr1	9270947	9271244	2	4	0	1	0	18
chr1	9356528	9367678	1	1	0	1	0	40
chr1	9553806	9567283	1	1	1	0	6	45
chr1	9566634	9572396	1	1	0	0	1	46
chr1	9566634	9574998	1	1	0	0	1	46
chr1	9567362	9570257	1	1	1	0	6	31
chr1	9567362	9573345	1	1	0	2	0	32
chr1	9570359	9573345	1	1	1	0	4	38
chr1	9570359	9579953	1	1	0	2	0	36
chr1	9573413	9579953	1	1	1	19	0	43
chr1	9580235	9582298	1	1	1	133	1	46
chr1	9583682	9584976	0	0	0	3	0	45
chr1	9611891	9612985	1	1	1	2	0	29
chr1	9672720	9680711	2	2	1	1	0	5
chr1	9672720	9687334	2	2	1	10	0	46
chr1	9680103	9680253	1	3	0	3	0	39
chr1	9681136	9687334	2	2	1	17	0	46
chr1	9730158	9731359	0	0	0	3	0	31
chr1	9730706	9731205	2	2	1	4	0	30
chr1	9731391	9731760	2	2	1	5	0	18
chr1	9731897	9733400	2	2	1	4	0	47
chr1	9733547	9733971	2	2	1	4	0	42
chr1	9749647	9749763	2	2	1	2	0	9
chr1	9755310	9773271	2	2	1	4	0	29
chr1	9785823	9786184	2	4	0	1	0	12
chr1	9785909	9788303	1	1	0	3	0	23
chr1	9809408	9823642	2	2	0	1	0	32
chr1	9814836	9817924	1	3	0	5	0	18
chr1	9850777	9871186	2	2	1	5	0	35
chr1	9871278	9871968	2	2	1	3	0	41
chr1	9875430	9877904	2	2	0	1	0	24
chr1	9922359	9931890	2	2	1	6	0	42
chr1	9930458	9931890	2	2	1	48	0	42
chr1	9930458	9934761	2	2	0	1	0	29
chr1	9931973	9932802	2	2	1	28	0	39
chr1	9932899	9934761	2	2	1	17	0	37
chr1	9934861	9935491	2	2	1	4	0	40
chr1	9935628	9936518	2	2	1	4	0	42
chr1	9936628	9942623	2	2	1	21	0	33
chr1	9943772	9949637	1	1	1	1	0	16
chr1	9972189	9975591	1	1	1	3	0	25
chr1	9981171	9981255	1	1	1	13	0	9
chr1	9997332	10007569	1	1	1	2	0	43
chr1	10007749	10008172	1	1	1	16	0	34
chr1	10008275	10015781	1	1	1	22	0	41
chr1	10026749	10032120	2	2	0	0	2	39
chr1	10033695	10072027	1	1	1	3	0	11
chr1	10106274	10111782	2	2	0	1	0	25
chr1	10111744	10134297	1	1	0	2	0	46
chr1	10122077	10126793	1	1	1	1	0	7
chr1	10130617	10130714	1	1	1	1	0	43
chr1	10132483	10134987	1	1	1	10	0	42
chr1	10135187	10137066	1	1	1	1	0	25
chr1	10137206	10144939	1	1	1	4	0	28
chr1	10139064	10143556	0	0	0	3	0	45
chr1	10168271	10168597	1	1	0	1	0	43
chr1	10178819	10179415	1	3	1	2	0	32
chr1	10179563	10179894	1	1	1	4	0	43
chr1	10180004	10181175	1	3	0	1	0	27
chr1	10215580	10215752	2	4	0	3	0	42
chr1	10221241	10221375	1	3	0	1	0	26
chr1	10256324	10258492	1	1	1	2	0	20
chr1	10261971	10267379	1	1	1	3	0	11
chr1	10296666	10296896	1	1	1	1	0	16
chr1	10297078	10297173	1	1	1	6	0	10
chr1	10306531	10306644	0	0	0	3	0	40
chr1	10332081	10357995	0	0	0	4	0	46
chr1	10352737	10360928	1	1	1	2	0	26
chr1	10368539	10371140	1	1	1	1	0	44
chr1	10374466	10374853	1	1	1	1	0	39
chr1	10375374	10376544	1	1	1	1	0	20
chr1	10382171	10386169	1	1	0	1	0	25
chr1	10399705	10400392	1	1	1	8	0	26
chr1	10399705	10400409	1	1	0	1	0	38
chr1	10400573	10403070	1	1	1	2	0	39
chr1	10403137	10404160	1	1	1	5	0	36
chr1	10408141	10411417	1	3	1	3	0	31
chr1	10411553	10413061	1	1	1	13	0	43
chr1	10413252	10416986	1	1	1	8	0	27
chr1	10416516	10416986	1	1	0	1	0	14
chr1	10417118	10417375	1	1	1	3	0	37
chr1	10417510	10418825	1	1	1	2	0	13
chr1	10417510	10419858	1	1	0	1	0	44
chr1	10418926	10419416	1	1	1	18	0	47
chr1	10419540	10419629	1	1	1	48	0	44
chr1	10419781	10419947	0	0	0	4	0	38
chr1	10430569	10433841	1	1	1	5	0	22
chr1	10430569	10451376	1	1	0	1	0	32
chr1	10431402	10433841	1	1	1	4	0	40
chr1	10431402	10434656	1	1	1	1	0	15
chr1	10433966	10434656	1	1	1	18	0	34
chr1	10434691	10440346	1	1	1	11	0	34
chr1	10440414	10442264	1	1	1	49	0	44
chr1	10440414	10451376	1	1	1	2	0	13
chr1	10443492	10460342	2	2	0	1	0	20
chr1	10446383	10447075	2	4	0	1	0	30
chr1	10452639	10452718	1	3	0	1	0	31
chr1	10454260	10461942	2	4	0	2	0	36
chr1	10454358	10456273	0	0	0	3	0	37
chr1	10454469	10456301	1	3	0	2	0	41
chr1	10455201	10462135	1	3	0	2	0	26
chr1	10456918	10459530	1	3	0	2	0	44
chr1	10458768	10459084	2	2	0	1	0	24
chr1	10458768	10460459	2	2	0	2	0	37
chr1	10458773	10459089	1	1	1	1	1	25
chr1	10458800	10458980	1	1	0	1	0	23
chr1	10459132	10460505	1	1	0	1	0	19
chr1	10459418	10461357	2	2	0	1	0	45
chr1	10459844	10462941	0	0	0	4	0	32
chr1	10459971	10461311	1	1	0	1	0	16
chr1	10461379	10469236	1	1	0	1	0	34
chr1	10461384	10463191	2	2	0	7	0	18
chr1	10461439	10469275	2	4	0	10	0	22
chr1	10461703	10462987	2	2	1	5	0	29
chr1	10461703	10463057	2	2	1	35	0	40
chr1	10463210	10463430	2	2	1	44	0	47
chr1	10463210	10467189	2	2	1	3	0	10
chr1	10463621	10467189	2	2	1	33	0	42
chr1	10467333	10469176	2	2	1	14	0	47
chr1	10469339	10472322	2	2	1	18	0	44
chr1	10475003	10495273	1	1	1	7	0	25
chr1	10495322	10519802	1	1	0	16	0	41
chr1	10536298	10599237	1	1	1	2	0	16
chr1	10542697	10554239	1	1	0	0	3	18
chr1	10599367	10618331	1	1	1	3	0	44
chr1	10618418	10623018	1	1	1	1	0	9
chr1	10623122	10624339	1	1	1	1	0	32
chr1	11012744	11013715	1	1	1	4	0	34
chr1	11013966	11016843	1	1	1	3	0	5
chr1	11016255	11016843	1	1	1	2	0	5
chr1	11017008	11018732	1	1	1	3	0	47
chr1	11018874	11020428	1	1	1	0	1	6
chr1	11020600	11022123	1	1	1	29	0	44
chr1	11022178	11023192	0	0	1	3	0	46
chr1	11022242	11023192	1	1	1	6	0	36
chr1	11022251	11023192	1	1	1	6	0	44
chr1	11022251	11023262	1	1	1	1	0	27
chr1	11023330	11023866	1	1	1	1	0	26
chr1	11023330	11024063	1	1	1	20	0	36
chr1	11023330	11024301	1	1	1	4	0	34
chr1	11023668	11024063	1	1	1	4	0	10
chr1	11024336	11025109	1	1	1	13	0	35
chr1	11029782	11030178	1	3	1	1	0	47
chr1	11054647	11054695	2	2	0	1	0	41
chr1	11054886	11054961	2	2	1	193	0	45
chr1	11055070	11055780	2	2	0	1	0	31
chr1	11055085	11055780	2	2	1	205	0	46
chr1	11055085	11056010	2	2	0	3	0	44
chr1	11055408	11055780	2	2	0	14	0	35
chr1	11055927	11056010	2	2	1	54	0	45
chr1	11056095	11056603	2	2	1	61	0	45
chr1	11056758	11058799	2	2	1	23	0	38
chr1	11058893	11059224	2	2	1	8	0	45
chr1	11059346	11059776	2	2	1	6	0	35
chr1	11066749	11068007	2	2	1	87	1	46
chr1	11068085	11068644	2	2	1	92	0	46
chr1	11068085	11081081	2	2	0	1	0	22
chr1	11068700	11069558	2	2	0	3	0	40
chr1	11068707	11069558	2	2	1	125	0	47
chr1	11069731	11070899	2	2	1	112	1	45
chr1	11069819	11070899	2	2	0	4	0	28
chr1	11069823	11070899	2	2	0	1	0	45
chr1	11070974	11072086	2	2	1	52	0	45
chr1	11070989	11072086	2	2	1	7	0	39
chr1	11072172	11073933	2	2	1	46	0	43
chr1	11072172	11074230	2	2	1	3	0	45
chr1	11074009	11074230	2	2	1	33	0	45
chr1	11074327	11076841	2	2	1	10	0	46
chr1	11076949	11077364	2	2	1	3	0	39
chr1	11077444	11077600	2	2	1	4	0	45
chr1	11077652	11079710	2	2	1	2	0	23
chr1	11079823	11080498	2	2	1	3	0	6
chr1	11080550	11080763	2	2	1	9	0	44
chr1	11080913	11081081	2	2	1	2	0	15
chr1	11081239	11082687	2	2	1	1	0	31
chr1	11082879	11087447	2	2	1	1	0	28
chr1	11087578	11098091	2	2	0	6	0	29
chr1	11088199	11090553	2	2	1	1	0	10
chr1	11091180	11091492	2	2	1	4	0	23
chr1	11091598	11095757	2	2	1	9	0	45
chr1	11095882	11098019	2	2	1	7	0	29
chr1	11098157	11099720	2	2	1	2	0	26
chr1	11099815	11101800	1	1	1	10	0	43
chr1	11099911	11101800	1	1	1	2	0	39
chr1	11107501	11108180	2	2	1	9	0	41
chr1	11108287	11109289	2	2	1	4	0	19
chr1	11109371	11109648	2	2	1	2	0	35
chr1	11109730	11112851	2	2	1	2	0	26
chr1	11112918	11114317	2	2	1	2	0	26
chr1	11114454	11114812	2	2	1	1	0	11
chr1	11114888	11115395	2	2	1	5	0	32
chr1	11115469	11117003	2	2	1	1	0	19
chr1	11117087	11121245	2	2	1	1	0	10
chr1	11124634	11126621	2	2	1	1	0	36
chr1	11126797	11127009	2	2	1	1	0	43
chr1	11128952	11129737	2	2	1	1	0	29
chr1	11130778	11133079	2	2	1	3	0	17
chr1	11233488	11234142	2	2	1	2	0	20
chr1	11234266	11237842	2	2	1	1	0	7
chr1	11248095	11253838	2	2	1	2	0	14
chr1	11258594	11259247	2	2	1	2	0	13
chr1	11273569	11286161	0	0	0	3	0	34
chr1	11274037	11285741	0	0	0	3	0	45
chr1	11274061	11285643	1	1	1	15	0	46
chr1	11285980	11288157	0	0	0	4	0	41
chr1	11286036	11286116	0	0	0	4	0	33
chr1	11502898	11515368	1	1	0	1	0	16
chr1	11648829	11649086	2	2	1	2	0	33
chr1	11658365	11658735	1	1	1	2	0	46
chr1	11661309	11662624	1	1	1	2	0	17
chr1	11662681	11662815	1	1	0	1	0	29
chr1	11662929	11663141	1	1	1	11	0	43
chr1	11662929	11663144	1	1	0	1	0	24
chr1	11672024	11673276	1	1	1	2	0	11
chr1	11674817	11675081	2	2	1	60	0	47
chr1	11675175	11675657	2	2	1	69	0	42
chr1	11675732	11676045	2	2	1	24	0	42
chr1	11676141	11676808	2	2	1	3	0	36
chr1	11676141	11676847	2	2	1	6	0	44
chr1	11676949	11677542	2	2	1	13	1	44
chr1	11677615	11680352	2	2	1	5	2	47
chr1	11680472	11680561	2	2	1	1	0	33
chr1	11680614	11681038	2	2	1	3	0	28
chr1	11747546	11748414	1	1	1	2	0	11
chr1	11748590	11750076	1	1	1	1	0	18
chr1	11748611	11750076	1	1	1	10	0	36
chr1	11750238	11750663	2	4	0	1	0	34
chr1	11807191	11815845	1	1	1	4	0	26
chr1	11815644	11929211	2	2	0	0	4	36
chr1	11815912	11816614	1	1	1	3	0	45
chr1	11816681	11819487	1	1	1	1	0	16
chr1	11819555	11820361	1	1	1	1	0	11
chr1	11827222	11828105	1	1	1	1	0	44
chr1	11828220	11829203	1	1	0	2	0	45
chr1	11845767	11847576	1	1	1	2	0	22
chr1	11908386	11912817	1	1	1	2	0	3
chr1	11911531	11911993	1	3	0	1	0	24
chr1	11914436	11916016	2	2	0	1	0	44
chr1	11920194	11921949	1	1	0	2	0	44
chr1	11920291	11922635	2	2	0	2	0	15
chr1	11920333	11922635	2	2	1	64	1	43
chr1	11922690	11923190	2	2	0	2	0	38
chr1	11923490	11925204	2	2	1	2	0	26
chr1	11934856	11947975	1	1	1	2	0	9
chr1	11953728	11978302	1	1	0	0	1	15
chr1	11965594	11966250	1	1	1	1	0	11
chr1	11966317	11966986	1	1	1	1	0	18
chr1	11967092	11970669	1	1	1	1	0	27
chr1	11972998	11974652	1	1	1	1	0	20
chr1	11982115	11989164	1	1	1	1	0	29
chr1	11986642	11987263	1	1	0	1	0	24
chr1	11989344	11992554	1	1	1	2	0	45
chr1	11992691	11996155	1	1	1	2	0	24
chr1	11996319	11997296	1	1	1	3	0	32
chr1	12002104	12003991	1	1	1	1	0	45
chr1	12011816	12013428	0	0	0	3	0	45
chr1	12012991	12013241	1	1	0	1	0	30
chr1	12021841	12022094	1	1	1	5	0	18
chr1	12022918	12029032	1	1	1	4	0	22
chr1	12023514	12024523	2	2	0	0	1	44
chr1	12029142	12029222	1	1	1	3	0	34
chr1	12029243	12031913	1	1	0	1	0	20
chr1	12029282	12029764	1	1	1	3	0	44
chr1	12029895	12030027	1	1	1	10	0	45
chr1	12030125	12031265	1	1	1	26	0	36
chr1	12031404	12031721	1	1	1	47	0	46
chr1	12249340	12253721	1	1	1	1	0	10
chr1	12267012	12267844	1	1	1	1	0	16
chr1	12277535	12277902	1	1	0	2	0	20
chr1	12278039	12279498	1	1	1	5	0	19
chr1	12568425	12572727	2	2	1	10	0	47
chr1	12568425	12580522	2	2	0	1	0	31
chr1	12572854	12578717	2	2	1	6	0	21
chr1	12578957	12579292	2	2	1	2	0	12
chr1	12579413	12580522	2	2	1	1	0	15
chr1	12614906	12615650	1	3	0	2	0	20
chr1	13440446	13441156	1	1	1	3	0	10
chr1	13584101	13585507	1	1	0	3	0	13
chr1	13585715	13590962	1	1	0	2	0	33
chr1	13607307	13610386	1	1	1	5	0	40
chr1	13610517	13613686	1	1	1	2	0	18
chr1	13613726	13614299	1	1	1	3	0	39
chr1	13614406	13615904	1	1	1	1	0	10
chr1	13614412	13615904	1	1	1	3	0	21
chr1	13742158	13749360	1	1	1	4	0	31
chr1	13749488	13750419	1	1	0	1	0	16
chr1	13749488	13773077	1	1	1	3	0	17
chr1	13773189	13778417	1	1	1	1	0	41
chr1	14133154	14147578	1	1	0	0	5	41
chr1	14266406	14267070	0	0	0	3	0	36
chr1	14391579	14409405	2	2	1	4	0	22
chr1	14770173	14774112	2	2	0	3	0	14
chr1	15034886	15043988	1	1	1	2	0	26
chr1	15044160	15056090	1	1	1	1	0	37
chr1	15056281	15060171	1	1	1	1	0	38
chr1	15289667	15292166	1	1	0	1	0	33
chr1	15345524	15349041	1	1	1	1	0	10
chr1	15364533	15368860	2	2	0	0	1	45
chr1	15367623	15369369	1	1	1	2	0	47
chr1	15397450	15400096	1	1	1	1	0	12
chr1	15410280	15425870	1	1	1	5	0	21
chr1	15426001	15430054	0	0	0	6	0	34
chr1	15426019	15427149	1	1	1	2	0	36
chr1	15427285	15428592	1	1	1	9	0	43
chr1	15429583	15430239	2	2	0	2	0	37
chr1	15487190	15493891	2	2	0	2	0	31
chr1	15493036	15493891	2	2	1	4	0	25
chr1	15507908	15518109	2	2	1	2	0	10
chr1	15546872	15548269	1	1	1	1	0	12
chr1	15573725	15574756	2	2	1	7	0	42
chr1	15604657	15604728	0	0	0	0	3	38
chr1	15604692	15604963	0	0	0	0	3	45
chr1	15641445	15641927	2	4	0	1	0	28
chr1	15647937	15648808	2	4	0	1	0	26
chr1	15649824	15651705	1	1	1	1	0	14
chr1	15666061	15666532	1	1	0	3	0	39
chr1	15684619	15716236	1	1	1	3	0	39
chr1	15716344	15716706	1	1	1	2	0	33
chr1	15717993	15718537	1	1	1	1	0	44
chr1	15718626	15719733	1	1	1	2	0	32
chr1	15719865	15731227	0	0	0	4	0	30
chr1	15719921	15721328	1	1	1	6	0	28
chr1	15721389	15725316	1	1	1	1	0	18
chr1	15722287	15857499	1	1	0	0	3	25
chr1	15725546	15727013	1	1	1	6	0	37
chr1	15729191	15729796	1	1	1	1	0	9
chr1	15730723	15731191	1	1	1	1	0	32
chr1	15731258	15731888	1	1	1	4	0	30
chr1	15732049	15732349	1	1	1	1	0	11
chr1	15732729	15733796	1	1	1	1	0	8
chr1	15740223	15749429	2	2	1	2	0	17
chr1	15774797	15776337	1	1	0	1	0	24
chr1	15774797	15777169	1	1	1	2	0	6
chr1	15777288	15784547	1	1	1	1	0	8
chr1	15790326	15792836	2	2	1	2	0	16
chr1	15790331	15792836	2	2	1	1	0	4
chr1	15807664	15812312	2	2	0	1	0	35
chr1	15808102	15824532	2	2	0	1	0	41
chr1	15812370	15834735	2	2	0	1	0	17
chr1	15828417	15828471	1	1	0	3	0	28
chr1	15844521	15845061	2	2	0	1	0	39
chr1	15848151	15872815	1	1	1	5	0	30
chr1	15856088	15862856	1	1	0	0	1	45
chr1	15872841	15876533	1	5	0	4	0	25
chr1	15876479	15910021	1	1	0	1	0	30
chr1	15887058	15898641	2	2	0	1	0	18
chr1	15919052	15919403	1	1	1	4	0	46
chr1	15919518	15920869	1	1	1	2	0	46
chr1	15920984	15922248	1	1	1	3	0	13
chr1	15922350	15928090	1	1	1	2	0	11
chr1	15930172	15930375	2	4	0	2	0	47
chr1	15936267	15937162	1	1	1	3	0	33
chr1	15939979	15940339	2	2	0	1	0	38
chr1	15942155	15973083	2	4	0	1	0	26
chr1	15942253	15942330	2	2	1	17	0	47
chr1	15942421	15942528	2	2	1	37	0	32
chr1	15942739	15943063	2	2	1	1	0	25
chr1	15943195	15943398	2	2	1	5	0	42
chr1	15973126	15975982	2	2	1	1	0	26
chr1	16058718	16059493	2	2	1	1	0	23
chr1	16124489	16125335	0	0	0	3	0	32
chr1	16133369	16133480	2	2	1	2	0	7
chr1	16201862	16202415	2	2	1	1	0	44
chr1	16250807	16251088	1	1	0	1	0	34
chr1	16251786	16252287	2	2	1	2	0	5
chr1	16252405	16253095	2	2	1	1	0	40
chr1	16255822	16256605	2	2	1	2	0	37
chr1	16283617	16284774	2	4	0	1	0	33
chr1	16294918	16305802	2	2	1	1	0	42
chr1	16296223	16305802	2	2	0	6	0	47
chr1	16304041	16305643	1	1	0	3	0	30
chr1	16315436	16352254	2	2	1	1	0	11
chr1	16338893	16345384	2	2	0	1	0	43
chr1	16351758	16352254	2	2	0	2	0	28
chr1	16358585	16363836	1	1	0	1	0	36
chr1	16367309	16391374	1	1	1	3	0	5
chr1	16367309	16393227	1	1	1	3	0	15
chr1	16367309	16395037	1	1	0	1	0	33
chr1	16391425	16393230	1	1	1	3	0	39
chr1	16393483	16395037	1	1	1	9	0	41
chr1	16396080	16396176	1	1	0	2	0	37
chr1	16396313	16396557	2	2	1	1	0	3
chr1	16397413	16398042	1	1	0	1	0	42
chr1	16397787	16398081	0	0	0	3	0	46
chr1	16440854	16441165	1	1	1	7	0	35
chr1	16440854	16443631	1	1	1	3	0	36
chr1	16443704	16459748	2	4	0	2	0	40
chr1	16443733	16447869	1	1	1	3	0	20
chr1	16447887	16459883	1	3	0	1	0	17
chr1	16449202	16455817	1	1	0	1	0	43
chr1	16455894	16458841	1	1	1	8	0	26
chr1	16457922	16458488	1	3	0	3	0	45
chr1	16458930	16459775	0	0	0	3	0	46
chr1	16464694	16466313	1	1	0	1	0	40
chr1	16478438	16483286	2	2	1	3	0	9
chr1	16520910	16521560	1	1	1	1	0	4
chr1	16562553	16580855	1	3	0	0	1	34
chr1	16564187	16564806	2	2	1	1	1	46
chr1	16564919	16565632	2	2	1	4	0	23
chr1	16565806	16566407	2	2	1	9	1	37
chr1	16566460	16567178	2	2	1	10	0	42
chr1	16567352	16567978	2	2	1	0	3	23
chr1	16575230	16576266	2	2	1	0	3	19
chr1	16576482	16577316	2	2	1	0	2	34
chr1	16581493	16582543	2	2	1	0	6	41
chr1	16582759	16583593	2	2	1	0	2	34
chr1	16587798	16588848	2	2	1	0	6	41
chr1	16589064	16589898	2	2	1	0	2	34
chr1	16593754	16594591	2	2	1	2	0	37
chr1	16594662	16594930	2	2	1	6	0	7
chr1	16595014	16608507	2	2	1	5	0	42
chr1	16596255	16596335	2	2	0	0	1	29
chr1	16598415	16598871	1	5	0	0	1	24
chr1	16608780	16613337	2	2	1	8	0	30
chr1	16624789	16640704	0	0	0	3	0	46
chr1	16626006	16626352	2	2	1	1	0	39
chr1	16627290	16628467	2	2	1	5	0	43
chr1	16631110	16631529	2	2	1	1	0	4
chr1	16631614	16632274	2	2	1	1	0	6
chr1	16633347	16635026	2	2	1	1	0	36
chr1	16635169	16642766	2	2	1	6	0	39
chr1	16635169	16643027	2	2	1	5	0	42
chr1	16635169	16644510	2	2	1	2	0	41
chr1	16635169	16644645	2	2	1	2	0	37
chr1	16642851	16643027	2	2	1	8	0	42
chr1	16643146	16644645	2	2	1	2	0	22
chr1	16643146	16645066	2	2	1	1	0	11
chr1	16663990	16665593	1	1	0	0	1	44
chr1	16668975	16669663	1	1	1	0	8	20
chr1	16684906	16685181	0	0	0	0	9	40
chr1	16685033	16685944	2	2	0	0	2	31
chr1	16685764	16686039	2	2	0	0	5	35
chr1	16685801	16685851	2	2	0	0	3	45
chr1	16686074	16686112	0	0	0	0	5	46
chr1	16737801	16738489	2	2	1	0	8	20
chr1	16759518	16760138	2	2	0	0	1	29
chr1	16888786	16889215	2	2	1	0	3	25
chr1	16975024	16975268	2	2	1	11	0	39
chr1	16975343	16975642	2	2	1	9	0	43
chr1	16976546	16976896	2	2	0	1	0	27
chr1	16976924	16978236	2	2	0	1	0	27
chr1	16986359	16986462	2	2	1	3	0	25
chr1	16986633	16986804	2	2	1	1	0	41
chr1	16987270	16988137	2	2	1	1	0	36
chr1	16992130	16992242	2	2	1	3	0	16
chr1	16996301	16996385	2	2	1	4	0	40
chr1	17008894	17012339	1	1	0	0	1	43
chr1	17018959	17022607	2	2	1	868	0	46
chr1	17022731	17023972	2	2	1	209	1	44
chr1	17023990	17027778	1	3	0	1	0	18
chr1	17024075	17027748	2	2	1	172	0	44
chr1	17024075	17027759	2	2	1	1	0	11
chr1	17027866	17028599	2	2	1	46	0	46
chr1	17028737	17033059	2	2	1	64	0	47
chr1	17033146	17044760	2	2	1	17	0	45
chr1	17034495	17036424	2	2	0	3	0	28
chr1	17044889	17053947	2	2	1	9	0	42
chr1	17406856	17407483	2	2	0	6	0	42
chr1	17406903	17407172	2	4	0	1	0	13
chr1	17406981	17407366	1	3	0	2	0	23
chr1	17407005	17407316	1	1	1	3	0	21
chr1	17407106	17407393	1	1	0	1	0	16
chr1	17407113	17407677	2	2	0	0	1	26
chr1	17407187	17407533	1	3	0	2	0	29
chr1	17407243	17408399	2	2	0	3	0	46
chr1	17409195	17409973	2	2	1	11	0	34
chr1	17410052	17412121	2	2	1	2	0	38
chr1	17412195	17413072	2	2	1	5	0	42
chr1	17413179	17413536	2	2	1	4	0	34
chr1	17415453	17415808	2	2	0	4	0	39
chr1	17416647	17420713	2	2	1	6	0	38
chr1	17418561	17418829	1	3	0	1	0	46
chr1	17420829	17422202	2	2	1	2	0	16
chr1	17422292	17422704	2	2	1	7	0	11
chr1	17429200	17438229	2	2	1	1	0	17
chr1	17438523	17439544	2	2	1	3	0	14
chr1	17488776	17523270	1	1	0	2	0	41
chr1	17506349	17518594	2	2	0	0	1	35
chr1	17514069	17518594	2	2	0	0	1	35
chr1	18634539	18635110	1	1	1	1	0	42
chr1	18874582	18875381	2	2	1	2	0	19
chr1	18883199	18883278	2	2	1	11	0	44
chr1	18885629	18886463	2	2	1	3	0	4
chr1	18886512	18889361	2	2	1	2	0	33
chr1	18889455	18890011	2	2	1	6	0	46
chr1	18889455	18902461	2	2	0	1	0	12
chr1	18904563	18906589	2	2	0	1	0	37
chr1	18910473	18911383	2	2	1	1	0	18
chr1	18921122	18955667	2	2	1	3	0	39
